index,potential,temperature,ib0,ib1,label
index65_7,-126967.85602331161,315.018808443951,-1.0527011094091523,0.4576342933171227,0
index65_70,-127567.95335960388,305.309078056944,-1.3421772691695968,0.36787517933039915,0
index65_71,-127362.15892887115,309.8541664455637,-1.3991779215131586,0.3149066509510926,0
index65_72,-127411.2142906189,314.6020105545949,-1.36570475124235,0.3380353006856729,0
index65_73,-127381.76903271675,299.9397461254657,-1.3553259044895296,0.31216058439358685,0
index65_74,-127345.92261505127,305.2897316461117,-1.4145770011616736,0.3240244009961537,0
index65_75,-127303.15427398682,308.2518783864777,-1.3315821288067704,0.32822271922790247,0
index65_76,-127330.52336978912,298.30882362175663,-1.433497053151734,0.3252686519447272,0
index65_77,-127466.78699064255,300.30540251146675,-1.3868615853384412,0.3245821259163235,0
index65_78,-127104.68825912476,309.03879898136944,-1.34751856696053,0.3596226409843468,0
index65_79,-127138.28282546997,312.36840153366,-1.4111675007786237,0.3209151941957229,0
index65_8,-126937.37983894348,317.9903013382075,-1.1178765446583006,0.508483207831095,0
index65_80,-127050.74386835098,313.7537179357892,-1.3752068858456947,0.3401860690488895,0
index65_81,-127143.28262472153,313.78272148874044,-1.3772955293616902,0.3463312795503506,0
index65_82,-127339.61875391006,310.72788464819075,-1.3981417586700067,0.36281204535786027,0
index65_83,-127246.06271457672,316.73907171051803,-1.3954248938920468,0.3053174344648426,0
index65_84,-127284.52959632874,311.9449521483823,-1.3915721771420952,0.3428825220835303,0
index65_85,-127448.8650970459,299.52012334134275,-1.3427521647488165,0.32932570695397323,0
index65_86,-127332.42255330086,310.444086343049,-1.3914369437945828,0.32847024372812883,0
index65_87,-127579.72609710693,307.3731593202657,-1.4232313701160084,0.33592500049418816,0
index65_88,-127390.07313728333,305.7284618983253,-1.3842999390391293,0.27919112253695644,0
index65_89,-127421.22283363342,308.93290539893553,-1.3559449566836193,0.3413436841467472,0
index65_9,-127381.50324630737,314.088604796082,-1.051316220519323,0.3986841610098453,0
index65_90,-127422.24876403809,307.05139100992994,-1.3853501754927848,0.31041820737378656,0
index65_91,-127671.77323913574,306.2504230152507,-1.4242561507328595,0.3465194753286258,0
index65_92,-127366.78775310516,302.4436432166794,-1.37616217888158,0.34099700091839935,0
index65_93,-127519.9111251831,296.9847092802847,-1.3765486545289494,0.3439182306357962,0
index65_94,-127268.2048625946,309.23422197012894,-1.3766755806653705,0.34067596303301173,0
index65_95,-127573.31047821045,303.565219360848,-1.4353012342354052,0.32154677479083016,0
index65_96,-127501.3878440857,315.9364037742488,-1.383494215304873,0.35576062807882636,0
index65_97,-127224.5924577713,308.24002069691335,-1.3873832628357072,0.3421801161479927,0
index65_98,-127344.95928287506,305.5355231925614,-1.3866657453420612,0.33240297030484,0
index65_99,-127712.69652175903,307.5108715328252,-1.374678283247686,0.3239535287770755,0
index66_0,-126889.58269882202,314.0584972028672,-1.0865733172167753,0.35250533726471356,0
index66_1,-127141.62513828278,306.5601013943454,-1.360359863837142,0.2679049864990495,0
index66_10,-127641.96002447605,311.6012846183793,-1.1022371556968067,0.26784268711566206,0
index66_11,-127153.82258415222,310.5772342596698,-1.2421064283340961,0.28097102641462046,0
index66_12,-127444.05768585205,307.21486441962946,-1.1530124203922218,0.21325058035653632,0
index66_13,-127467.82807922363,310.4919806462792,-1.2231481795216956,0.1767741514322383,0
index66_14,-127401.23976707458,311.24506592850133,-1.2706402862473898,0.19598389548426154,0
index66_15,-127132.18735218048,307.4362206452517,-1.252125810524527,0.1703844501801065,0
index66_16,-127316.94229888916,307.18479941023725,-1.287896427852278,0.260285343537749,0
index66_17,-127501.68056583405,303.85923522804956,-1.0669392320072637,0.19837508708094898,0
index66_18,-127500.19693946838,298.20323306277595,-1.1410702327063356,0.22058092986785283,0
index66_19,-127572.93692779541,308.78392723784907,-1.1507009573043367,0.2422821206560427,0
index66_2,-127433.00662302971,313.0188830105102,-1.3487876053393997,0.2652870537344537,0
index66_20,-127613.50700378418,305.21391346348264,-1.2362653077665011,0.23668480079448995,0
index66_21,-127347.47984838486,303.3731514813748,-1.19693266883664,0.2376073657455714,0
index66_22,-127468.77854537964,308.9108410855583,-1.085213513050574,0.21996841894583474,0
index66_23,-127242.40090465546,314.3581667609353,-1.258983927494601,0.1807462588047941,0
index66_24,-127499.47051429749,308.2410443483191,-1.2388551709615987,0.22958794731725862,0
index66_25,-127320.23243331909,313.11697625449943,-1.2435502990863994,0.25668728303335675,0
index66_26,-127489.2284810543,312.98012292170426,-1.282347760680525,0.15167747481531246,0
index66_27,-127324.53870844841,302.40634320783005,-1.3786586196247455,0.25089966204467273,0
index66_28,-127487.00709271431,311.600205952061,-1.3298414339452758,0.19682413358688655,0
index66_29,-127587.53324985504,311.8564593762252,-1.0506655375331588,0.23814858601046018,0
index66_3,-127330.9843826294,305.5521916265541,-1.2988422998855258,0.2273716774176997,0
index66_30,-127414.19912719727,308.58503744971034,-1.3759310387261525,0.20548449618636733,0
index66_31,-127439.11143493652,306.6202106476582,-1.2866704430274245,0.19810897074278844,0
index66_32,-127600.12707138062,310.47325319339376,-1.303942151040715,0.1930437099367075,0
index66_33,-127270.50337409973,308.4328399950488,-1.3727582403386691,0.2500989124981976,0
index66_34,-127461.83985090256,302.84701983299226,-1.323747458347724,0.22569449379201223,0
index66_35,-127240.50587081909,319.1655229373821,-1.3377872879301391,0.20759300920442325,0
index66_36,-127503.44399881363,307.55195525750867,-1.3538943873607558,0.1833774172315672,0
index66_37,-127279.26309585571,310.2572752316429,-1.4557562794729855,0.19477738538486522,0
index66_38,-127486.03835105896,305.78214349028326,-1.383437415329812,0.17485772319533455,0
index66_39,-127193.25119829178,305.37299425846595,-1.4004879389780762,0.2621078427319864,0
index66_4,-127290.10929489136,304.5055278297898,-1.313824480475385,0.27449668114266856,0
index66_40,-127496.05530261993,312.51334802217,-1.4177194033419052,0.22285410885467616,0
index66_41,-127475.98460865021,307.45434949229167,-1.3555014037086015,0.21468778834673774,0
index66_42,-127392.6553440094,309.052832337126,-1.2444824596797004,0.20837991439782655,0
index66_43,-127349.94861030579,305.44351418665644,-1.32670222250029,0.2711248474174486,0
index66_44,-127352.40055847168,315.706962201421,-1.2883453640314162,0.2380542187624759,0
index66_45,-127337.38765490055,300.4107398998939,-1.2695147699396134,0.2716631657058506,0
index66_46,-127578.9306063652,308.8517764772894,-1.343182424352634,0.27056552540881995,0
index66_47,-127567.53708076477,306.9647303390154,-1.3162516470859176,0.3076087316040371,0
index66_48,-127574.56781411171,309.99149782584243,-1.380277314869748,0.2945529482457565,0
index66_49,-127665.22642707825,305.32031759652256,-1.2883529201509316,0.27022657897206404,0
index66_5,-127197.58768558502,312.46649344211426,-1.301675708852671,0.18717612579445653,0
index66_50,-127343.97212219238,297.8809481580307,-1.1639111385939276,0.2877117614095869,0
index66_51,-127780.72506523132,307.31835025180254,-1.1708253055724094,0.2904920137347291,0
index66_52,-127374.11635637283,313.45708080928273,-1.244222862841173,0.2158621978388633,0
index66_53,-127301.4838256836,300.66810400930444,-1.2636330247783707,0.19063063233380317,0
index66_54,-127187.52935314178,303.43629064300666,-1.3376686675993612,0.2245834562298592,0
index66_55,-127239.27959108353,309.6758992160484,-1.1551515833760353,0.28375596686607363,0
index66_56,-127339.7797857225,310.0823527815614,-1.3154817935026477,0.1596957746650487,0
index66_57,-127339.55642032623,309.8750345207695,-1.3408451361284124,0.22653386953515808,0
index66_58,-127448.44868898392,307.612523400805,-1.2924626763474278,0.29999574980130594,0
index66_59,-127345.69613552094,311.8246078084017,-1.157297318238807,0.2130382593818515,0
index66_6,-127350.45547580719,302.5809482138563,-1.3568534442540352,0.22725161529376314,0
index66_60,-127612.93990445137,305.4728415082244,-1.1827980026118905,0.3081403337891584,0
index66_61,-127201.38704776764,314.0169343316184,-1.0967240856606033,0.2988836619974795,0
index66_62,-127580.98297548294,309.2902024091228,-1.1361075753080674,0.3206150888149423,0
index66_63,-127331.97178077698,298.34100522457163,-1.2190695000545397,0.3216796170346262,0
index66_64,-127630.55051422119,308.5589302349266,-1.0902752947629093,0.2621068170816787,0
index66_65,-127807.85946273804,308.6082908557786,-1.2320383531539554,0.21694697656735717,0
index66_66,-127756.74821472168,300.689088310065,-1.0809474323029247,0.2989641245485144,0
index66_67,-127825.6221666336,304.32205016315135,-1.1307642583815283,0.2503652460371527,0
index66_68,-127791.28744888306,298.76748362031276,-1.204321866909202,0.25360009442043707,0
index66_69,-127226.26692008972,314.59794179359454,-1.255054334189037,0.21867543944099022,0
index66_7,-127254.12926483154,310.80234877912187,-1.0351978199142793,0.21062627768987796,0
index66_70,-127540.48849773407,306.43835678255806,-1.1692904065468663,0.25710791329560223,0
index66_71,-127380.78625869751,308.8064841809364,-1.1795951846977148,0.23992919794630374,0
index66_72,-127554.07413101196,310.90863925763165,-1.23080936388831,0.28076261200196884,0
index66_73,-127339.21665096283,306.5959212210163,-1.0639334252968426,0.3067192017419119,0
index66_74,-127549.982442379,309.82671172103835,-1.2039899984460702,0.2770792154263233,0
index66_75,-127466.17862701416,305.11141232992935,-1.261703500177205,0.2953852844133529,0
index66_76,-127483.09511613846,300.8220989336171,-1.2457616269383265,0.2962282455954075,0
index66_77,-127423.43595409393,311.2785812486103,-1.1258379425087184,0.2584193530127864,0
index66_78,-127538.6943101883,298.27818163604184,-1.2479362441805475,0.2181408636742932,0
index66_79,-127328.7467136383,310.3368697377784,-1.198638859880735,0.21837172957599893,0
index66_8,-127444.22729682922,308.4408336734474,-1.4335396806510898,0.21090050196067212,0
index66_80,-127405.48093223572,305.1869363945098,-1.392382491907566,0.21662348763057104,0
index66_81,-127867.46299600601,310.60871290798485,-1.3842333665243742,0.23297260615880155,0
index66_82,-127434.43649673462,314.6803962175841,-1.299883835968225,0.26850470434410856,0
index66_83,-127223.51609325409,306.7890664465208,-1.2882021309825646,0.29374955186500673,0
index66_84,-127260.53924751282,309.09592214499605,-1.2858776410321686,0.2737400192280245,0
index66_85,-127506.90980195999,309.98693165615344,-1.4040056803860148,0.18669786690061152,0
index66_86,-127554.43918418884,301.60167373859264,-1.3387016863111147,0.26354617016210957,0
index66_87,-127766.61676311493,308.0253507435285,-1.354672277258719,0.2635809265832719,0
index66_88,-127336.02022838593,308.56198999611235,-1.3296132055287937,0.2537065407548258,0
index66_89,-127292.98940753937,304.7348402713944,-1.3910596310396075,0.2763877748554254,0
index66_9,-127260.26197433472,308.63535099574597,-1.3340811718553012,0.18948263105667484,0
index66_90,-127476.84486961365,306.9263402546661,-1.3314718738868032,0.24288947735572142,0
index66_91,-127324.88074493408,303.3683471324142,-1.1951012354664832,0.29126239422976885,0
index66_92,-127394.46852350235,304.2293350122186,-1.234820876446547,0.25142201768675665,0
index66_93,-127406.38127422333,306.8824382094985,-1.2787210847263952,0.29235014300349704,0
index66_94,-127515.38601016998,309.0965777932361,-1.3788572399110817,0.3159641733865336,0
index66_95,-127606.18787956238,307.0244772294702,-1.2239786256981313,0.25648301727850176,0
index66_96,-127395.44801568985,304.03054685471903,-1.3494088136735085,0.20249506675800122,0
index66_97,-127493.31101083755,312.7421605854785,-1.1261864277453286,0.26737897741872985,0
index66_98,-127600.04446411133,310.77682067221946,-1.3605547024321645,0.18130096535075246,0
index66_99,-127423.59780979156,300.87772829807153,-1.3153634428339083,0.24446064100081233,0
index67_0,-126875.01399087906,303.15561075204664,-1.5006495831314277,-4.538166359326752,0
index67_1,-127450.22555160522,303.67670091458996,-1.4805671816615287,-4.608166578228296,0
index67_10,-127002.55092048645,313.55352599704145,-1.4909082213783749,-4.640903026233884,0
index67_11,-127112.00592899323,315.1759094718723,-1.491524271499077,-4.671459872355875,0
index67_12,-126881.6624584198,310.15955961114037,-1.530945839805413,-4.749264323227193,0
index67_13,-127293.43511390686,303.0357820177772,-1.5285378835133772,-4.7177973791211505,0
index67_14,-126994.47655963898,307.96067964181367,-1.5218825496173731,-4.741615148796508,0
index67_15,-127558.31414794922,300.3336588903739,-1.5247929054652654,-4.692883156615291,0
index67_16,-127112.04195022583,306.4697586790864,-1.513217299201212,-4.6761398392918325,0
index67_17,-127500.89155960083,309.035302483955,-1.4662626114870265,-4.685363820188793,0
index67_18,-127354.2399301529,310.46494494157986,-1.5005763110819033,-4.676837260065755,0
index67_19,-127254.45478248596,308.36244546655615,-1.5195210622584931,-4.714216481115489,0
index67_2,-127077.12630844116,308.63750479571956,-1.471957870432,-4.627690283545727,0
index67_20,-127277.64131307602,307.40478647276825,-1.5052407680358169,-4.657572439093419,0
index67_21,-127285.49686908722,300.8057779213897,-1.5009996022178924,-4.650770949157371,0
index67_22,-127564.50218963623,297.7654110822471,-1.5048596461312567,-4.6950231674326135,0
index67_23,-127404.90515518188,309.392385563225,-1.4953298401557802,-4.6633598228159805,0
index67_24,-127420.54606819153,301.91151041478827,-1.4972111797492573,-4.699617049276886,0
index67_25,-127232.94813728333,303.8693551817059,-1.5156542918131812,-4.698615154353192,0
index67_26,-127044.58142089844,298.59105150637214,-1.4933611614253808,-4.6691231665053685,0
index67_27,-127478.53023731709,309.78467366236725,-1.5055297627092814,-4.698210594078523,0
index67_28,-127448.39543914795,301.13797959834073,-1.5124162925892022,-4.713921162818667,0
index67_29,-127234.77543067932,303.9696448950833,-1.4943205686352585,-4.671703407863315,0
index67_3,-127042.96417617798,306.5719977939803,-1.4648745680451154,-4.642212583501568,0
index67_30,-127147.09042549133,311.409374670186,-1.498331199715134,-4.700246646083816,0
index67_31,-127278.45232534409,299.32227594461256,-1.5062170637494474,-4.701296241179784,0
index67_32,-127162.32139396667,307.4941720879233,-1.5220743698628736,-4.6985372461657,0
index67_33,-127334.786195755,309.59635722244656,-1.5095287564242454,-4.687217880904632,0
index67_34,-127236.26016426086,297.6020078479874,-1.5013416894565712,-4.703430094958012,0
index67_35,-127212.19801330566,311.48557160823077,-1.4841713676257031,-4.64155638408194,0
index67_36,-127331.71789360046,301.68260364921747,-1.4845613272284675,-4.660025624232891,0
index67_37,-127408.65748214722,308.5335055966184,-1.4505124114235142,-4.6332380537640585,0
index67_38,-127285.75233793259,307.01208666909616,-1.5014079904601463,-4.5203152818185295,0
index67_39,-127220.36269187927,310.0923182876117,-1.5239526019039131,-4.4961816951197315,0
index67_4,-127283.7967376709,309.7881486403206,-1.504302182966295,-4.720588919486445,0
index67_40,-127272.09213924408,301.7332008661574,-1.4973709210872999,-4.461167620908039,0
index67_41,-127241.919090271,301.95022477275455,-1.5022146645491534,-4.479986081383414,0
index67_42,-127409.43524742126,313.42244794652066,-1.5011500324765705,-4.467490124809316,0
index67_43,-127329.88732719421,305.4745373724695,-1.526302857290346,-4.546069837325525,0
index67_44,-127509.89454650879,313.2423792005087,-1.4991984018504203,-4.4858944222456385,0
index67_45,-127220.55543899536,312.073339498148,-1.508785816503707,-4.49475528416205,0
index67_46,-127505.80245637894,308.85104818205656,-1.5342330069997088,-4.5096424610741765,0
index67_47,-127199.20834541321,306.6110668617699,-1.5134616055307126,-4.518971261569965,0
index67_48,-127197.54005432129,309.04206638190493,-1.5162867217057776,-4.5363689808682786,0
index67_49,-127411.82126998901,302.45850840418984,-1.5080580202036815,-4.473902929110409,0
index67_5,-127105.04864215851,308.3721588841785,-1.5034284747138247,-4.676111609324153,0
index67_50,-127365.8643027544,307.6412828915341,-1.517073343141131,-4.487306291519154,0
index67_51,-127211.6317653656,307.24667163108626,-1.51012924647452,-4.516620302849457,0
index67_52,-127075.41307008266,301.68920245392906,-1.5235148700185521,-4.48786067985112,0
index67_53,-127464.30257225037,306.11571940782784,-1.4923207684218835,-4.499157449281059,0
index67_54,-127178.29651546478,318.0867373565701,-1.5096299416664274,-4.507212210166555,0
index67_55,-127217.31807994843,307.92997348279107,-1.5044190259332133,-4.564113995579617,0
index67_56,-127237.38088035583,305.39464392365505,-1.5043727810012522,-4.492899667050766,0
index67_57,-127402.39460372925,309.4537263428596,-1.4915459952239534,-4.450903961446925,0
index67_58,-127511.72395896912,302.1466575422759,-1.5080904380954219,-4.5193569945609555,0
index67_59,-127175.03387117386,316.5430516392175,-1.5189049626681912,-4.512129392864,0
index67_6,-127035.69049835205,305.62751636062995,-1.4902292774151782,-4.694282588758418,0
index67_60,-127212.79647064209,303.86089608142834,-1.5216635932542775,-4.531229068340863,0
index67_61,-127368.6370716095,304.61657196489426,-1.5230712713169534,-4.505113915449012,0
index67_62,-127536.60845184326,305.3098880583933,-1.50542305417616,-4.508558590467155,0
index67_63,-127399.4286661148,310.2354262329418,-1.4867429953273117,-4.4831363366389905,0
index67_64,-127232.4409942627,301.10435168913796,-1.5011861355091192,-4.512072003526021,0
index67_65,-127418.1570148468,296.05294992821223,-1.5271323769530503,-4.492355282475721,0
index67_66,-127511.40673732758,310.7348864609196,-1.5367023758833915,-4.569262500855421,0
index67_67,-127418.76522350311,308.61609855620657,-1.515748484580116,-4.489541369190782,0
index67_68,-127079.95284748077,302.5638030119451,-1.49477394246186,-4.471032980759864,0
index67_69,-127141.45386886597,316.66436899955323,-1.5201428184476127,-4.525700600978027,0
index67_7,-127379.68788337708,307.21157837796596,-1.4772435380783913,-4.681589949607202,0
index67_70,-127363.47726154327,309.85913471492717,-1.494711879653648,-4.489526875046819,0
index67_71,-127282.39039611816,318.6405332391946,-1.4842415435659109,-4.476676273210452,0
index67_72,-127322.75711393356,305.80594292809246,-1.5142252083968302,-4.4825699778449355,0
index67_73,-127553.52105331421,312.2798316701969,-1.5116826228394111,-4.433704081538581,0
index67_74,-127155.56384658813,305.5306066614554,-1.4994120187083402,-4.457664064716845,0
index67_75,-127522.19402980804,302.71187111424047,-1.4933715344248735,-4.433954473791966,0
index67_76,-127522.0603351593,316.26116282876217,-1.483053548647065,-4.432880677584091,0
index67_77,-127472.52503204346,299.31008182636873,-1.5117637961040455,-4.470384183414687,0
index67_78,-127402.22651672363,299.62893486425054,-1.4984252084397998,-4.4223322350568415,0
index67_79,-127149.23435497284,315.3185176171053,-1.5025607887573567,-4.426583344667122,0
index67_8,-127321.57936859131,302.5864964880738,-1.4858712068436888,-4.711849500259987,0
index67_80,-127303.49278068542,303.6456992684934,-1.4746927593809263,-4.419785265119857,0
index67_81,-127028.8944015503,307.5888201320696,-1.5232626786726935,-4.463240790173455,0
index67_82,-127397.9310836792,307.2833006835552,-1.5000712316229379,-4.425330823647741,0
index67_83,-127423.78611373901,308.53885787510296,-1.4946687413160813,-4.430304044740888,0
index67_84,-127458.15032672882,307.4736271070094,-1.5322854375445478,-4.48998872154544,0
index67_85,-127051.98556423187,305.2288804285826,-1.5063756986365768,-4.462467859830936,0
index67_86,-127367.75931739807,300.15379754807947,-1.5210590759347926,-4.4675454580868,0
index67_87,-127457.85647583008,313.29986711050077,-1.512398013186111,-4.480999705125289,0
index67_88,-127140.69487047195,306.29401029384604,-1.4814695113242746,-4.485509789752739,0
index67_89,-127678.73426580429,306.0759943534264,-1.4959550303883824,-4.433275750054037,0
index67_9,-127458.83351802826,305.67853590371595,-1.4990682379774443,-4.686841587011499,0
index67_90,-127142.32022619247,305.15226398237587,-1.4427312071574288,-4.394450279472196,0
index67_91,-127673.21212339401,311.59634088721134,-1.4908904438106632,-4.39918000204478,0
index67_92,-127135.74865722656,314.5129716170062,-1.5020575111598795,-4.375400222953957,0
index67_93,-127349.82587242126,302.66325237790875,-1.4747322228722468,-4.378665858101017,0
index67_94,-127235.20372200012,310.2228857459506,-1.526612301303967,-4.515435610274792,0
index67_95,-127267.60370063782,311.29680276517377,-1.5052165267563193,-4.431121986070947,0
index67_96,-127306.8360710144,306.05081322332626,-1.3873274272844358,-4.450534382414536,0
index67_97,-127452.26501655579,306.4188512903076,-1.5073305692820558,-4.492258414576829,0
index67_98,-127359.52230453491,309.10754053920147,-1.5170287876713786,-4.538344649629174,0
index67_99,-127180.0980129242,312.6342852947472,-1.458959980869328,-4.383765397507072,0
index68_0,-127267.43082237244,300.16537210627706,1.0343321394632388,-0.217258723974124,0
index68_1,-127443.66627311707,299.300651935088,1.1788863704842372,-0.15867158126091807,0
index68_10,-127683.11961364746,306.910355733581,1.19933088778079,-0.21366421634955657,0
index68_11,-127653.78290128708,305.3915268427693,1.174764695016267,-0.24053133712211588,0
index68_12,-127474.10777664185,310.5005075632341,1.1361122896360767,-0.21195931863040562,0
index68_13,-127662.88083219528,297.0516405774904,1.1647578928270976,-0.2194689816819428,0
index68_14,-127604.60455703735,307.77762047376183,1.1790974415852462,-0.2395983526716996,0
index68_15,-127433.64448070526,307.97515674766277,1.1659644076838267,-0.1412015076299945,0
index68_16,-127521.12571334839,306.5583582931878,1.2049104529039072,-0.16763899026939988,0
index68_17,-127486.77810668945,298.32250384537315,1.100708327363327,-0.21290206574555198,0
index68_18,-127543.27468013763,305.05509651664556,1.2307234826524376,-0.1624339810693839,0
index68_19,-127502.9748840332,311.9784488942251,1.14354891562973,-0.15647015451433188,0
index68_2,-127265.41398525238,310.0689764018108,1.1532376304365854,-0.16606098189049096,0
index68_20,-127759.68326187134,304.2363112882795,1.198369297817627,-0.17613519688239015,0
index68_21,-127433.49299430847,309.4763038884388,1.1409902183846818,-0.1409923985546303,0
index68_22,-127679.40307998657,297.3706540807735,1.220605014161695,-0.17197161375043546,0
index68_23,-127518.43249130249,311.05684429618384,1.0975457349402244,-0.1569519131123006,0
index68_24,-127529.3389968872,306.3322048032416,1.1967655558480683,-0.18648258905118908,0
index68_25,-127011.59341812134,311.5921948429064,1.1832201591281106,-0.24759947096602264,0
index68_26,-127549.66073608398,304.8652594923895,1.1136459178207,-0.18270422177398188,0
index68_27,-127287.99468040466,309.0396749289939,1.1739335691054253,-0.14797836838057188,0
index68_28,-127621.4245929718,306.37802357438255,1.162281353131781,-0.19492615322255025,0
index68_29,-127553.04317188263,305.76753563166983,1.1901009909104903,-0.21385190517277963,0
index68_3,-127616.37692022324,301.29042787914443,1.142714702440361,-0.24116518526900255,0
index68_30,-127532.33059501648,304.40415279118224,1.174459120222977,-0.17187997361465712,0
index68_31,-127512.77737617493,300.4922924013156,1.1115742033005431,-0.18927029979900345,0
index68_32,-127617.93410110474,313.4313181041143,1.2278880125344964,-0.1391431662006133,0
index68_33,-127510.15240192413,308.82531573902145,1.2116230202546885,-0.12646807677472005,0
index68_34,-127709.79999637604,309.25465576273666,1.1968759297682885,-0.04905048313539151,0
index68_35,-127359.99522972107,308.845071065593,1.1651659045917202,-0.14374157271164634,0
index68_36,-127425.27121973038,306.77972285911414,1.1263528309687816,-0.1530613021955236,0
index68_37,-127497.85303592682,318.3702387719773,1.1739460047391481,-0.11446557529448476,0
index68_38,-127204.46477890015,304.5031859749741,1.1360146205350377,-0.16095267262048601,0
index68_39,-127134.32110404968,310.495391627916,1.1526593369252403,-0.15188991651914274,0
index68_4,-127334.61753082275,310.6656099014313,1.1656370741454716,-0.17752376637056805,0
index68_40,-127728.84601974487,306.2253265777786,1.2197020881585379,-0.1369298131864275,0
index68_41,-127175.30911636353,306.14194227392164,1.1539183812330425,-0.11872373404659242,0
index68_42,-127498.96065235138,305.8776265021636,1.2105228040335418,-0.1896669558702957,0
index68_43,-127624.98400402069,304.01893184758165,1.2099995059242372,-0.0628718438277347,0
index68_44,-127459.46277236938,305.85621534657173,1.2399467176797812,-0.052021279716891744,0
index68_45,-127602.46223640442,307.445546830156,1.1593660407458906,-0.11708977129935161,0
index68_46,-127345.31378936768,301.26516183853505,1.189340898613329,-0.07716431038251403,0
index68_47,-127379.81672668457,315.64188403070006,1.1388072388928312,-0.13702796393027394,0
index68_48,-127551.75463867188,302.3763917244413,1.1849625770785144,-0.10842856758628372,0
index68_49,-127622.38268446922,302.32680652600413,1.1981939274004807,-0.05978603667264659,0
index68_5,-127717.8420753479,308.89737914730654,1.2373592614079325,-0.14700553535506666,0
index68_50,-127514.4883594513,312.0249283858059,1.251466069286922,-0.07749002747575817,0
index68_51,-127124.29150819778,314.84070464988923,1.2350218408892157,-0.05254378261003645,0
index68_52,-127451.72273826599,308.0294051583336,1.199869766389221,-0.11304615933892248,0
index68_53,-127495.04638385773,307.6371686944323,1.1084780188532046,-0.14691506167761703,0
index68_54,-127519.55040740967,305.6382096029725,1.1923800711997132,-0.07483337848687754,0
index68_55,-127833.23402786255,300.54262730165283,1.2193515967253952,-0.06415823476336402,0
index68_56,-127723.33106040955,304.79450426653017,1.1526896291645519,-0.11758630162891182,0
index68_57,-127404.23669338226,301.79979569050266,1.2195278924387336,-0.09062963808922508,0
index68_58,-127597.54264068604,306.42173385503725,1.2372631748181733,-0.09770014136634309,0
index68_59,-127391.81372451782,299.43548300437146,1.1061251343847966,-0.17473250306606153,0
index68_6,-127527.76226520538,309.6268664128136,1.1617356344356133,-0.264622930892205,0
index68_60,-127523.48333823681,299.860137448263,1.2045618532864557,-0.1392255809568802,0
index68_61,-127685.4213924408,302.97297182759075,1.1975623782402112,-0.13139905045053235,0
index68_62,-127694.36828327179,307.3111276344597,1.1634208474439123,-0.11937259932432953,0
index68_63,-127443.6858921051,309.9119498800869,1.187902867581221,-0.10869112440794637,0
index68_64,-127502.07738208771,310.08161742021116,1.2246415631024257,-0.0719895141987349,0
index68_65,-127581.04008483887,307.63612710200215,1.3049987942983317,-0.08123101370299923,0
index68_66,-127638.16298103333,309.19866301555385,1.2071024813762017,-0.1629187627205252,0
index68_67,-127603.51066970825,314.8894876760622,1.2064272942988676,-0.07235686952239317,0
index68_68,-127483.14958167076,309.64619366734934,1.1684076475795449,-0.22448583032332092,0
index68_69,-127520.91041564941,308.26032080319226,1.1046607386788392,-0.16769253167555542,0
index68_7,-127270.86034297943,309.8410917550117,1.2317834870334812,-0.1690557933800762,0
index68_70,-127482.61951828003,307.2235266747129,1.158281156935176,-0.1534380218411352,0
index68_71,-127577.2653722763,305.51809108154396,1.1034546862007406,-0.1662328435727214,0
index68_72,-127248.72562599182,313.5084547436255,1.085005041218747,-0.1149023827794946,0
index68_73,-127550.73966169357,313.13712056741485,1.159778572963909,-0.036158637706162344,0
index68_74,-127756.84470415115,310.6744606044884,1.1355497249613256,-0.26177944579100054,0
index68_75,-127419.91431808472,312.78230762196256,1.1117833097733634,-0.058730022349683164,0
index68_76,-127464.33301353455,302.33156417327655,1.1379536340907541,-0.03162885101546653,0
index68_77,-127635.78161048889,300.571857730276,1.223703208478692,-0.14678772612701685,0
index68_78,-127714.18781471252,315.30596871126136,1.1158064132483465,-0.1237199164856051,0
index68_79,-127573.77766418457,313.93261392806227,1.1353058469656052,-0.06888669236444733,0
index68_8,-127490.5288438797,299.6192729915483,1.2506309752984173,-0.1993644861673628,0
index68_80,-127517.10802078247,304.9068956939631,1.2171986681180444,-0.09255573045369536,0
index68_81,-127613.45352554321,308.1884953565118,1.221776874022253,-0.10848395434649205,0
index68_82,-127567.8882598877,302.22790346809927,1.1856300551769665,-0.11353957931023173,0
index68_83,-127506.57122850418,300.64468095042076,1.2267710603328639,-0.05920987724625859,0
index68_84,-127552.6727848053,299.37786204958906,1.1715643769709905,-0.08904496890893232,0
index68_85,-127499.10324764252,306.7937054725728,1.1888222686125989,-0.125344408391743,0
index68_86,-127291.04215240479,308.58530331062315,1.1268543556357424,-0.149569732928303,0
index68_87,-127669.51894283295,317.4941546698292,1.1806439613310309,-0.07109993528483716,0
index68_88,-127400.3403263092,306.4423200212943,1.192760266304785,-0.1220890527431775,0
index68_89,-127275.60949850082,313.7160167615141,1.1451147836337723,-0.1142235660186699,0
index68_9,-127382.19351768494,311.92042460818305,1.186424416624234,-0.21331548063984346,0
index68_90,-127472.41212654114,303.7526057428284,1.1522840334697466,-0.14515613434436758,0
index68_91,-127559.61958885193,307.09716602164616,1.1594698540858177,-0.10252331419401384,0
index68_92,-127210.55952262878,301.9988858216627,1.262888054783367,-0.05551433603203271,0
index68_93,-127246.53044128418,312.81614163401207,1.0789138838498153,-0.11993044663700869,0
